FrameNumber, NCC, OriginalFrameNumber, Strip0_NCC, Strip0_XShift, Strip0_YShift, Strip10_NCC, Strip10_XShift, Strip10_YShift, Strip11_NCC, Strip11_XShift, Strip11_YShift, Strip12_NCC, Strip12_XShift, Strip12_YShift, Strip13_NCC, Strip13_XShift, Strip13_YShift, Strip14_NCC, Strip14_XShift, Strip14_YShift, Strip1_NCC, Strip1_XShift, Strip1_YShift, Strip2_NCC, Strip2_XShift, Strip2_YShift, Strip3_NCC, Strip3_XShift, Strip3_YShift, Strip4_NCC, Strip4_XShift, Strip4_YShift, Strip5_NCC, Strip5_XShift, Strip5_YShift, Strip6_NCC, Strip6_XShift, Strip6_YShift, Strip7_NCC, Strip7_XShift, Strip7_YShift, Strip8_NCC, Strip8_XShift, Strip8_YShift, Strip9_NCC, Strip9_XShift, Strip9_YShift, XShift, YShift
81, 0.9938752055168152, 83, 0.984083890914917, -8.999536566098797, 1.999937592732703, 0.989414393901825, 2.0017269836914124, 0.9983471340040069, 0.9881454706192017, 3.001949681208174, 0.003225390673151196, 0.9862992167472839, 2.0020013875420233, 0.9997415985526459, 0.9845343232154846, 1.9988726733306947, 2.0003317508135297, 0.9837183952331543, 1.9976463081250984, 4.000371078362434, 0.9888392686843872, -7.000261876945331, 1.0012402616265703, 0.9894380569458008, -5.999416844021923, -0.0005432025450602396, 0.9865524768829346, -5.9986201652528734, -1.0005121042240432, 0.9883414506912231, -5.000754202394845, -2.001708121430795, 0.9902427792549133, -3.0002691039909877, -1.9992124518204548, 0.9868966937065125, -0.9987663863512921, -1.9986500079039615, 0.9895235300064087, 0.9994967387802376, -0.9989671231081445, 0.9897904396057129, 1.0008045388111384, 0.9990373989679711, 0.9893207550048828, 2.000223289951151, 1.0004041929371965, 12, -14
82, 0.9941402077674866, 84, 0.9846211075782776, 4.0024804152201625, -1.0035998095107388, 0.9866176247596741, -1.0000109920094928, -2.0004254880375925, 0.9829691052436829, 0.0006766085393650201, -3.996780883536644, 0.9845976829528809, -1.0018484439381865, -4.002238575207741, 0.9874710440635681, -2.9995241393927614, -3.0001174439396436, 0.9886423945426941, -4.000716953251711, 0.0003982889311373583, 0.9887170195579529, 2.0010137752045978, -1.0016919414531102, 0.9879847168922424, -1.0015511669044201, -1.9983385421064952, 0.9867254495620728, -1.9995853630512812, -0.9987391534519077, 0.987305760383606, -1.9993015649764345, -0.0025477539854534825, 0.9905940890312195, 0.0006335558455106138, 0.9993702732662371, 0.9890013337135315, 2.000295069594941, 1.9987321521885804, 0.9881981611251831, 2.0006924104543913, 0.9995586322705208, 0.9898935556411743, 0.9993016172124101, 1.000044121672488, 0.9886731505393982, -0.998580451387113, -0.0010463103743632018, 17, -5
83, 0.9936236143112183, 85, 0.9856326580047607, -3.9985920897492235, -4.002860791647379, 0.9884539842605591, 0.9990094019935611, -2.001577926729226, 0.986404538154602, 0.0013271296410550804, -2.9994956718524577, 0.9858889579772949, -1.9991743645788347, -4.002376670255671, 0.9867140650749207, -2.9989288528234823, -3.9982097483421626, 0.9829573035240173, -1.9993589933328906, -1.9973695790677084, 0.9886388182640076, -5.001424591731521, -4.000634985782121, 0.9875020384788513, -6.000562697475942, -4.000165886393162, 0.9861599802970886, -4.999355089099154, -2.9997675748262083, 0.9876492023468018, -3.9984754915832923, -2.0031749505960477, 0.9903258085250854, -1.0010401821395476, -0.00016242788683484832, 0.9885578751564026, 0.0011940896611264407, 1.0006106701412136, 0.9890064597129822, 1.998726224004173, 1.9996207755366697, 0.9904489517211914, 1.0005641357494, 1.9999947742928157, 0.9886963963508606, 1.0012657240527005, 0.9988757524369589, 20, 1
84, 0.9936351180076599, 86, 0.9837938547134399, -3.9978968903997156, 4.99904484166761, 0.988333523273468, 0.9999540043146595, -0.0006683313599751273, 0.9872105121612549, 0.00015731114903871912, -0.9972130742249874, 0.98396897315979, -2.000941808736016, -1.000368787649279, 0.9851523041725159, -3.00011791566115, -1.0001760793259677, 0.9828325510025024, -2.0002916266126505, 0.0005568576546579607, 0.9876445531845093, -5.000874911164942, 3.000980117369444, 0.9874895215034485, -6.001414509933426, 1.0014118732079424, 0.9871794581413269, -6.00050457873968, 0.001749394908884483, 0.9876010417938232, -4.998823290837336, -0.002774156873215361, 0.9886106252670288, -1.0016126007949993, 0.00015711194612322288, 0.9884157776832581, 1.0006162353261914, 0.0004623006883832659, 0.9879559874534607, 3.000255783976556, 1.8641602764546406e-05, 0.9889037609100342, 2.0008496414098573, 0.0012671822305492242, 0.9882656335830688, 1.0014267147622036, 0.0011942126336066394, 28, 1
85, 0.9928502440452576, 87, 0.9811415672302246, -9.99949397490495, -0.9967899663432647, 0.9879085421562195, 2.0008083186554586, -0.00012642459273592976, 0.9875034689903259, 5.000154915210089, -0.997943160237071, 0.984986424446106, 5.999175815893693, -1.9997662255436808, 0.9842504858970642, 4.0002687395707, -2.9990109106603313, 0.9843397736549377, 3.999730246795636, -1.998649370042017, 0.9847186207771301, -9.002756188272883, -1.9976567393596198, 0.9841505885124207, -7.998600359999074, -2.999350083957154, 0.9830895662307739, -4.0013247063917845, -2.996418567748165, 0.9849404692649841, -2.000171870554368, -2.0018003433271474, 0.9875550866127014, 0.9996263974982043, -0.9992187056698754, 0.987459123134613, 2.000114451966155, -0.0005134919547344907, 0.9864234328269958, 1.000942787210505, -0.00039578114507321516, 0.9880164265632629, 0.0003118613827552963, -0.00023109214447458726, 0.9877002835273743, 0.0013226123712541948, 0.9991067180934579, 41, 4
86, 0.9927034378051758, 88, 0.9817110896110535, -2.998318508823047, 0.9993349787198689, 0.9881758689880371, 3.000592411239893, -4.001487513115023, 0.9848439693450928, 2.9996964640900217, -5.999153247207289, 0.986824095249176, 0.9994304324071095, -6.00226363381563, 0.9844784140586853, -3.99942979216641, -5.998951187798923, 0.9823821187019348, -6.000887199354011, -3.9982653499641287, 0.9851380586624146, -1.9997215654498603, -0.0006071136900018814, 0.9862731695175171, -1.0010609326961628, -0.9980658895054546, 0.9848484992980957, -1.9985470398454197, 9.088518332589501e-05, 0.9847482442855835, -2.001960548132928, 0.0001957384207571522, 0.9879071116447449, -2.0003164571524508, 1.001157624548938, 0.9845572710037231, -0.0008563596423982744, 1.0002896404896546, 0.9885444641113281, 1.9996995656370586, 0.9989480139648208, 0.9874675273895264, 3.0008228052410004, -0.9995922796622949, 0.9882530570030212, 3.0006268219867565, -1.9997670359894073, 49, 0
87, 0.9923478960990906, 89, 0.9802147746086121, 11.00104716374031, 2.000458593794857, 0.9857482314109802, -4.999075124844296, -1.9996323063787145, 0.9814667105674744, -6.001225425730965, -2.9994831919441367, 0.9810193181037903, -8.002278873572095, -4.0030608271072765, 0.9834393858909607, -11.99894240046413, -4.000353292146258, 0.986682653427124, -14.999490445472446, -2.996241639681557, 0.9842983484268188, 9.998263319173631, 1.0011959841942613, 0.9848774671554565, 8.000025408160312, 0.00043108852574391676, 0.9845495223999023, 5.999249568833122, 0.0007486269695107239, 0.9847137331962585, 4.997948253937082, -0.0024937245599687685, 0.9875184297561646, 2.9989433635074647, -7.824111418130997e-05, 0.9872117638587952, 1.9992491528587664, 0.00029208279863723874, 0.9883502125740051, -0.0017085574372828205, 0.00149818937774171, 0.9895402789115906, -2.9997437043967636, 0.0007726365416260705, 0.9894244074821472, -4.998868572639324, 0.0011228791677808658, 25, -11
88, 0.9930622577667236, 90, 0.9816180467605591, 8.001209293162049, -2.99745703561031, 0.9888802766799927, -1.999746706098719, 2.9986470881414675, 0.9870479106903076, -3.9975432990272424, 1.998933891797833, 0.9844809770584106, -6.001618012425439, 2.0004678230693003, 0.9871147871017456, -7.999766338078757, 3.9986779066647955, 0.9864233732223511, -11.001059318878049, 5.001007938102816, 0.9852421283721924, 4.998359960710815, -2.9992884615646105, 0.987291693687439, 0.9982679713022407, -3.998684633955264, 0.9864353537559509, -1.9998507822671172, -3.9968521194319777, 0.988110363483429, -1.9997584935620552, -3.0015506595027546, 0.9880250692367554, -0.0017988555529200312, -1.0004960874429116, 0.9869049191474915, 1.9998704687780133, 0.0006782351439085232, 0.9885795712471008, 3.0001300701668754, 0.999972992391065, 0.9889966249465942, 2.000891937253556, 2.998839174782006, 0.9887738823890686, 0.0005743801831670226, 3.0004505137297315, -4, -6
89, 0.9946634769439697, 91, 0.9840739965438843, 2.9986085606460193, 0.0014049450004698372, 0.9884041547775269, 0.0006420923077712359, -1.0000836186007405, 0.9876798391342163, -0.9981203075748084, -1.9972880408700462, 0.9858369827270508, -1.9991611584186728, -1.0007991127720857, 0.9872211813926697, -3.999775768535102, -0.0015836060296123833, 0.9885125756263733, -5.000257149514482, 1.999688893357984, 0.9877346754074097, 1.9980786264446806, -1.9982772214378954, 0.9879482388496399, -0.0027886947766262438, -1.9974280964377726, 0.9874976873397827, -1.0004437649597264, -0.9977325097384835, 0.987809419631958, -1.0015895481702586, -0.0008744499968997843, 0.989527702331543, -1.000404081828762, 1.9990869354338088, 0.9886820912361145, 0.0011066057085997727, 2.0004591052541514, 0.9899241924285889, 0.9984288798826952, 1.0009027535228938, 0.9900484681129456, 0.00013704837093087008, 0.9998749103131672, 0.9896934628486633, -0.9987644464084724, 0.000530677730523621, -19, -3
90, 0.9945942163467407, 92, 0.9870420098304749, 3.0012080461179664, -2.0001703136724807, 0.9901919364929199, 1.0007283422605582, -1.999039390042924, 0.989162802696228, 1.9980936061630388, -2.996623657769419, 0.988642692565918, 1.99949491644999, -2.001923591351897, 0.9883725047111511, 2.0006550854313048, -0.0001617417274815125, 0.9895952939987183, 1.0013398423128308, 2.0012195104653188, 0.9907565116882324, 2.999125386065927, -2.9983436232945664, 0.9890841245651245, 1.9982782080836614, -2.99964096810524, 0.9872268438339233, -0.00039932027554812066, -1.999835919550435, 0.9885330200195312, -2.0021101035709137, -1.0031864373758026, 0.9900934100151062, -2.0004460949732277, 0.000349475986553216, 0.9905833601951599, -1.7626999436970436e-05, 0.9991259906103949, 0.9904832243919373, 1.999687363909544, 1.0005650501091168, 0.990938127040863, 2.0001286254905892, 1.0013401363744379, 0.9901950359344482, 1.0006140241777786, -0.00019669017041223924, -27, -6
91, 0.9939495325088501, 93, 0.9841862320899963, 1.0020041237193453, -1.0047475779631263, 0.9878226518630981, 0.001697825691181265, 0.9990585142511463, 0.9877784848213196, 1.000465165065961, 0.00016759005575295305, 0.9880257844924927, -0.9980776223615351, -0.9990201079931467, 0.9886983036994934, -2.0000543410334757, -1.0001743386206954, 0.9895660877227783, -3.002014897557359, 0.001320968391326005, 0.9889543056488037, -0.9993198077374643, -2.999280974437397, 0.988197922706604, -2.9987342412594415, -3.999211458075081, 0.9867101907730103, -3.0003167415251966, -3.0001550530717793, 0.9873687028884888, -3.0009551451615692, -2.0033232149410196, 0.9896238446235657, -1.0009518118118024, -0.00017061208703239572, 0.9884359836578369, 0.9997328380652419, 0.9988648029523972, 0.9893783926963806, 1.9996366281801414, 1.998565276187918, 0.9906958341598511, 1.0010961836917005, 2.0016385909231076, 0.989577054977417, 0.9992649154872311, 1.998822237497052, -28, -5
92, 0.9945428371429443, 94, 0.9846437573432922, 5.000536006600825, 4.997235655549401, 0.986207127571106, -0.9999055207865553, -1.9981525526707173, 0.9878414869308472, 1.000112048668413, -1.9972200384457892, 0.9867619872093201, 0.0008291835156626348, -1.000827086299637, 0.9871153235435486, -1.000718299557633, -0.0006095946878303948, 0.9878013730049133, -2.000112548142056, 1.0017151556749013, 0.988203227519989, 3.0006478371335845, 3.9987758228574037, 0.9865840077400208, 1.0007002871511332, 1.9984222458933516, 0.987516462802887, -0.00022455713499880403, 1.0021450540786532, 0.9874743819236755, -1.9989171923216702, -0.0019484888836132086, 0.989380955696106, -1.0004304327397335, -0.0015092347829863684, 0.9887153506278992, 0.9994549512095006, -0.999018310704173, 0.9886025786399841, 1.0010333694189484, -0.9994949909565207, 0.9890796542167664, 0.9996053250342385, -0.0006671658995855978, 0.988262951374054, -0.001192478724647117, -0.9995669257237978, -33, -8
93, 0.9916214942932129, 95, 0.9817319512367249, -13.998200501518966, 1.997738748084764, 0.9873306751251221, 6.000730387465367, -2.998508094599856, 0.9870415925979614, 10.000540352989972, -2.9982545971971604, 0.9875521659851074, 12.000002395971606, -3.9997931451104023, 0.9887346625328064, 12.001664348777055, -2.999235245165096, 0.9884477257728577, 11.99891495795768, -0.9980728818241005, 0.9864501953125, -12.999634844044337, 1.000575732997504, 0.9863513708114624, -11.99850100523193, -0.0007142237483321878, 0.9861987233161926, -10.00018254083166, 0.0010022389996322545, 0.9853031635284424, -8.000129844254985, -0.0020505019941765568, 0.9879518151283264, -5.000420261843715, 0.999251144856288, 0.9874540567398071, -1.9994538623501228, 1.0007505245778816, 0.9876785278320312, 0.9999572999007853, 0.9987301387706964, 0.9882876873016357, 2.0000087972590705, 1.0000322524441003, 0.9876399636268616, 2.9995843093608983, -1.0013023324140136, -10, -10
94, 0.9943071603775024, 96, 0.9847965836524963, -0.9990202662124261, 2.997178656280017, 0.9915512204170227, -0.9999531668706112, 0.997876374709449, 0.9864460825920105, -0.998939408245036, 1.0004258747359245, 0.9877693057060242, -1.0003342003977025, 2.000558670506848, 0.9869418740272522, -2.998841984576714, 4.998565900655308, 0.988186776638031, -4.000376133372939, 7.000756692771063, 0.9885636568069458, 0.000871733709146838, 2.0010213656893683, 0.9872379302978516, 0.0015975458613155524, 0.9979499147171396, 0.9870096445083618, 1.0012173071224737, 1.0000631624701697, 0.9865223169326782, 1.000492294385566, -0.0024883168869962446, 0.9892885684967041, 1.9990391269860481, -0.0014302890763815412, 0.9899459481239319, 1.9995696637088116, -0.9997735784535564, 0.9892518520355225, 1.0013551669916012, -1.0003325149510829, 0.9903712868690491, -0.0008188255976619985, 0.0008666066432283515, 0.9908998608589172, -1.0003391123102432, -0.00036964977857678605, 14, -14
95, 0.9945953488349915, 97, 0.9861761927604675, 7.998590558051362, 3.001985452806757, 0.9881733059883118, -3.9993150897669096, -0.001125116945559057, 0.9883719086647034, -3.9984010236264425, -1.9980927195750837, 0.9879651665687561, -4.998964203388127, -3.000527737234961, 0.9852423071861267, -6.99855960985272, -2.000797673804925, 0.9838928580284119, -7.998284096923271, -0.9974266259611113, 0.9898470640182495, 5.998417813774495, 2.999037727880477, 0.988365650177002, 2.9984690808910415, 1.0016949369171755, 0.9881469011306763, 0.9996691860643523, 1.0011141884820631, 0.988025963306427, 0.9978683161697859, 0.9965633025432226, 0.9902665615081787, 0.9999916101189115, 0.9988688817059312, 0.9903875589370728, 2.00056380058993, 9.68579474829312e-05, 0.9901918768882751, 0.999820082928963, -0.0005688782081563204, 0.9897643327713013, -0.9998261113907603, 0.0023573248853949735, 0.9896299839019775, -3.0001334069373513, 0.9994242808287481, -1, -13
96, 0.9939943552017212, 98, 0.9849825501441956, 0.0010810565046455167, 1.000441527914056, 0.9885861873626709, 1.001476858193186, -0.9994792901866276, 0.9863690137863159, 1.9997272669971409, -1.998262730458805, 0.9854568243026733, 2.000290539478158, -1.001952737774161, 0.9835698008537292, 2.9989525104046493, 0.00036240291785816225, 0.9865709543228149, 3.0003186497315824, 2.0004769997054836, 0.988972008228302, -1.0007059829243872, 1.0005482858857775, 0.9882634282112122, -2.002597224182722, 0.0030140395358699834, 0.9884694814682007, -2.0023559558840986, 0.0031640963159276225, 0.9874635934829712, -1.9996563353092682, 0.0014734847915747196, 0.9889428019523621, -0.0007981763502584727, 0.9999805573037861, 0.987091064453125, 1.9989728615040292, 0.00047863150791727094, 0.9891551733016968, 1.9989118665663028, 0.9998882219483107, 0.9895929098129272, 1.001298453857487, 0.9991549867448271, 0.9891952276229858, 1.0002926883818049, 0.9980323454319091, -7, -9
97, 0.9937424063682556, 99, 0.9841535687446594, 2.00192039161999, 2.999617489209072, 0.9872447848320007, -3.0000973682586505, 0.0006415008575118009, 0.977698802947998, -5.002183627875695, 0.001890469338945877, 0.9793201684951782, -5.002198709795877, 1.9990762329150584, 0.9769283533096313, -5.999287921673002, 1.9999628573243626, 0.9782968163490295, -6.999356945886362, 4.00073874777803, 0.9867636561393738, 0.9996677779036673, 1.0018896519398766, 0.9860327839851379, -0.0001244377954066067, 0.0011726745882327805, 0.9857512712478638, -0.9984166917104176, 4.917964616879544e-05, 0.9856558442115784, -0.9995574045776578, 0.0002976199505440036, 0.988767147064209, 0.9993255991636403, 0.9999767113863527, 0.9882130026817322, 2.9987061994929007, 0.9989500599948826, 0.9878242611885071, 3.998073622219863, 0.001119085339070125, 0.9884836673736572, 2.000460766500211, 0.0003628850711834275, 0.987188458442688, -0.9994142639207837, 0.0013559340506503759, -9, -6
98, 0.9946926236152649, 101, 0.9861853718757629, 2.002612118708015, 1.9979673418305417, 0.9892047047615051, 1.002250689724292, -1.0012888997385971, 0.9894149303436279, 1.0005963135349987, -0.9965253550936382, 0.9875082969665527, 0.0007759286290252021, 0.0005263337981205041, 0.9877039790153503, -1.9982572232295865, 1.0002919520976548, 0.9876204133033752, -2.9993815577177685, 2.0028776346914583, 0.9879531860351562, 1.0009440913586047, 1.0002071928899454, 0.9868730306625366, -0.9990600752764891, 0.0022110579185721235, 0.9884517192840576, -2.0010252466564253, 0.9977144639993583, 0.9875193238258362, -2.001526692637185, 1.0007775550452038, 0.9899334907531738, -1.0003878388634888, 1.0018738775191594, 0.9894193410873413, 0.9990297876643268, 0.9986938889517205, 0.9901112914085388, 2.000621673704728, -0.00035552310094999484, 0.9902760982513428, 1.9997283605169969, -0.9990530077095627, 0.9897677898406982, 1.0009668278486146, -0.9999497046110832, 2, -2
99, 0.9941939115524292, 102, 0.9860115051269531, 1.0031265574430535, 2.9961570264616633, 0.9897533655166626, -3.9983164419808475, -0.0015687594905671176, 0.989551305770874, -4.997899422569915, 0.004164921392032284, 0.9864100813865662, -5.000954665809388, 1.998495395643829, 0.9849081039428711, -6.999883183518818, 3.0001150048897784, 0.9885251522064209, -7.99994498762203, 4.999188211418243, 0.9901264905929565, 1.0001471994366966, 2.0009389757622387, 0.9891638159751892, 0.9996801149694079, 2.000108180384629, 0.98964923620224, 0.0013439030336996893, 2.0006152083229267, 0.9878567457199097, -0.00012447003885540653, 1.9983770387053994, 0.9905362129211426, 0.9998059986968997, 1.0009230156193212, 0.9905670881271362, 2.9993303698822302, -0.0010664720551858409, 0.9900375008583069, 3.998647338256731, -1.9978506986088291, 0.9900968074798584, 1.9992345139931018, -1.9983276695472227, 0.9895933866500854, -1.0000624538926957, -0.9992584005669869, -1, -7
